candidate_status,source_name,source_type,source_tier,title,publication_or_organisation,publication_date_text,access_date,url,canonical_url,external_id,publicness_status,rights_access_status,narrative_type,secondary_role,australian_relation,humanoid_basis,source_label,location_text,location_role,latitude,longitude,location_precision,geocode_source,geocode_verification_status,coordinate_evidence_note,duplicate_check_status,quality_class,ethics_review_status,cultural_sensitivity,acceptance_decision,rejection_reason,evidence_summary
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:e063410b7501a459,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ew of a Man of the Gnanji Tribe, showing the Method of Plaiting the hair . „ 462 340. — Lily Pool, Whanalura „ 468 341. — Leichardt Pine „ 472 342. — Parcel of Dead Man's Bones wrapped in Paper- bark and Placed in the Fork of a Branch Standing upright in the Ground ... „ 474 343. — Screw Pines (Pandanus) „ 476 344. — Police Quarters, Borroloola „ 476 345. — Medicine Man, Binbinga Tribe, carrying a Wallet on his Back. Showing Method of Plaiting Hair. Side Face .... „ 480 346. — Karawa Boy, showing Method of Plaiting Hair „ 480 347. — Group of Anula and Mara Natives ... „ 482 348. — Bark Canoe, Anula Tribe „ 483 349. — Bow End of."
accepted,Internet Archive,repository_full_text,B,"spirits in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:spirits:a419bd7d23193342,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,spirits,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"tient may be either a human being or one of the spirits. Only a medicine man who is himself very strong in magic has the slightest chance of treating successfully a patient suffering from the evil magic of a spirit. There is how- ever a better chance of recovery if the cause of illness be a poison bone or stick implanted in the body by a human being. If the medicine man be successful, the recovered patient ascertains who it was who "" gave him the bone "" and retaliates when he feels able to do so. If death results — that is, if the evil magic be too potent for the medicine man — then, sooner or later, the relatives discover who."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:7c0d8c3dad9100a9,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"irit. There is how- ever a better chance of recovery if the cause of illness be a poison bone or stick implanted in the body by a human being. If the medicine man be successful, the recovered patient ascertains who it was who "" gave him the bone "" and retaliates when he feels able to do so. If death results — that is, if the evil magic be too potent for the medicine man — then, sooner or later, the relatives discover who placed the magic in the dead man's body and an avenging party, called c* Atninga "" by the Arunta natives, is organised. While we were at Alice Springs it was found out that the death of one of the natives, a year."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:96bcd5a1a0776537,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"wo Orunchas were brothers. One day the elder started off after an old kangaroo, but, as he chased it, the rain came down in torrents and both of them got bogged in soft ground. As soon as ever the Oruncha lifted one leg out, down went the other deeper than ever, and it took * ■miiiiirt^! ii 1 * .Mi "" • - Fig. 174. KNOCKING OUT TOOTH, KAITISH TRIBE Fig. 175. MEDICINE MAN SHOWING THE HOLE MADE IX HIS TONGUE (p. 335). xiii KAITISH AND UNMATJERA TRIBES 333 him a long time and a hard struggle before he could get on to dry ground. When he did so he found that the kangaroo had gone further on, and, a little way ahead, there was a man."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:00c3c889975e7944,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"hose who only hold a licentiate. The method of graduation, as conducted by the Iruntarinia, is as follows. About fourteen miles to the south of the Alice Springs station there is a shallow cave, called Okalpara, in a range of hills bounding the southern margin of what is now called the Emily Plain. This cave is inhabited by the Iruntarinia, and the would-be medicine man, taking care that no one sees him wander away from the camp, and with considerable trepidation, lies down to sleep at the mouth of the cave. He must not go inside; if he did he would anger the Iruntarinia and be spirited away for ever. At break of day one of the."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:779fcb11bfdd8585,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"must not go inside; if he did he would anger the Iruntarinia and be spirited away for ever. At break of day one of the Iruntarinia comes to the mouth of the cave and throws an invisible lance at the man which pierces his neck from behind and comes out, making a large hole in his tongue. How this is actually made we do not know, but every true Railtchawa, or medicine man, has his tongue pierced. Possibly he may do this himself, but naturally he never admits that this is so, and in course of time he might quite easily come to believe that the hole was made by the Iruntarinia (Fig. 175). A second lance pierces the head from side to."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:bcb0bc17c18879c4,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"certain highly gifted medicine men and to the camp dogs, leads him back to his people. For several days the man remains more or less strange in his appearance and VOL. II G 336 ACROSS AUSTRALIA chap. behaviour, until, one morning, he appears with a broad band of powdered charcoal and fat across the bridge of his nose, and it is at once recognised that a new medicine man has graduated. He must not, however, according to the strict etiquette of his profession, engage in practice for about a year ; and if, during this time, the hole in his tongue closes, as it sometimes does, then he knows that his virtues as a medicine man have."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:eff0c2445dd871a0,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"and of powdered charcoal and fat across the bridge of his nose, and it is at once recognised that a new medicine man has graduated. He must not, however, according to the strict etiquette of his profession, engage in practice for about a year ; and if, during this time, the hole in his tongue closes, as it sometimes does, then he knows that his virtues as a medicine man have departed. Meanwhile he cultivates the acquaintance of other medicine men, learning from them the secrets of the craft, which consist, principally, in the ability to hide about his person, and to produce at will, small quartz pebbles or bits of stick and bone,."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:45b4d26a38c949c2,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ternaturally solemn, as if he were the possessor of knowledge quite hidden from ordinary men. The Iruntarinia not only provide him with new insides, but they implant in his body a supply of small magic stones, called Atnongara, which he can project into the body of a patient, in whom they combat the evil influences at work within him. In modern language the medicine man is made able to inject an anti-toxin. So long as these stones remain in his body he is capable of performing the work of a medicine man, but sometimes they are withdrawn, in which case they are supposed to return to the Iruntarinia from whom they originally came.."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:edf61e5449076fc1,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"new insides, but they implant in his body a supply of small magic stones, called Atnongara, which he can project into the body of a patient, in whom they combat the evil influences at work within him. In modern language the medicine man is made able to inject an anti-toxin. So long as these stones remain in his body he is capable of performing the work of a medicine man, but sometimes they are withdrawn, in which case they are supposed to return to the Iruntarinia from whom they originally came. With their departure, the man recognises that his power has also departed, and he retires from the profession. There are certain foods."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:915a39c63801cbca,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"these stones remain in his body he is capable of performing the work of a medicine man, but sometimes they are withdrawn, in which case they are supposed to return to the Iruntarinia from whom they originally came. With their departure, the man recognises that his power has also departed, and he retires from the profession. There are certain foods which the medicine man must abstain from. He may not eat fat or warm meat, neither must he inhale the smoke from burning bones nor go near to the nest of the large "" bull-dog "" ant (a species of Myrmecia), because if he were bitten by one of these, his medical powers would depart from."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:cb37eae94544049c,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e man must abstain from. He may not eat fat or warm meat, neither must he inhale the smoke from burning bones nor go near to the nest of the large "" bull-dog "" ant (a species of Myrmecia), because if he were bitten by one of these, his medical powers would depart from him for xiii KAITISH AND UNMATJERA TRIBES 337 ever. At Barrow Creek there was an erstwhile medicine man who had become disqualified as a practitioner, simply because he had, inadvertently, taken a drink of hot tea. The method of initiation into the profession, as conducted by a medicine man, is naturally very different from that of the Iruntarinia. A young man."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:3e19f516601d1ef8,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"because if he were bitten by one of these, his medical powers would depart from him for xiii KAITISH AND UNMATJERA TRIBES 337 ever. At Barrow Creek there was an erstwhile medicine man who had become disqualified as a practitioner, simply because he had, inadvertently, taken a drink of hot tea. The method of initiation into the profession, as conducted by a medicine man, is naturally very different from that of the Iruntarinia. A young man belonging to a group of natives on the Upper Finke River described to us the way in which he had been initiated by two old men, one of whom had been initiated by the Iruntarinia and the other by."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:3fc970382e56bc50,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ds behind his head and to put his tongue out. As he did this, one of the medicine men withdrew from his skull, just behind his ear, a thin sharp stone — one of the Atnongara — and, taking some dust from the ground, dried the man's tongue, and then, pulling it out as far as possible, made a cut through it, about half an inch in length. After a short rest the medicine man who had been initiated by an Oruncha rubbed his body over with grease and then, placing him on the ground on his back, proceeded to paint a special design on his chest, abdomen and forehead (Fig. 1 76). This design is called Marilla and is the sacred drawing of the."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:761af338a0567ffe,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"e Oruncha being the evil or at least the mischievous spirit of the Arunta. A long black line, down the centre of the drawing, on the body, represents the Oruncha himself, and the marks round it are supposed to be the magic crystals that he carries in his body. When the drawing was made the man's fur string bands were placed on his head, and leaves Fig. 176. MEDICINE MAN MADE BY THE ORUNCHA, WITH THE ORUNCHA MARILLA, OR DESIGN OF THE ORUNCHA. The drawing on the forehead is the Orunchilcha, and represents the Oruncha's hand. xiii KAITISH AND UNMATJERA TRIBES 339 of a gum tree were fixed so as to hang down from beneath them, partly."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:3276b5e2669d3563,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"as supplied with food by women who stood to him in the tribal relationship of mother, wife and elder but not younger sister. The treatment to which he had been subjected left him really in a very weak state, but, when he had recovered, the medicine men told him that he might go back to his own camp. In case of sickness the natives have implicit trust in the medicine man, and in serious cases two or three, if they are available, are called in, in consultation. No reward of any kind is given or expected. If the patient is cured, then the reputation of the medicine man is enhanced ; but if not, the failure is put down to the."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:ec1582062c37da95,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"state, but, when he had recovered, the medicine men told him that he might go back to his own camp. In case of sickness the natives have implicit trust in the medicine man, and in serious cases two or three, if they are available, are called in, in consultation. No reward of any kind is given or expected. If the patient is cured, then the reputation of the medicine man is enhanced ; but if not, the failure is put down to the malignant action of superior magic, exerted by some hostile spirit or individual, though it is sometimes said, as we have heard on different occasions, that if a particular medicine man had been present he."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:09e6913cf2faba47,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"r individual, though it is sometimes said, as we have heard on different occasions, that if a particular medicine man had been present he would have been able to counteract the influence of the enemy. Just as amongst ourselves, certain medicine men are regarded as better qualified and more able than others. In ordinary cases the patient lies down, while the medicine man bends over him and sucks vigorously at the part of the body affected, spitting out every now and then pieces of wood, bone or stone, the presence of which is believed to be causing the injury and pain. This suction is one of the most characteristic features of."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:88aefe6b0cd0a269,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"t every now and then pieces of wood, bone or stone, the presence of which is believed to be causing the injury and pain. This suction is one of the most characteristic features of native medical treatment, as pain in any part of the body is always attributed to the presence of some foreign body that must be removed. Among the western Arunta, especially, the medicine man, in addition to the 34Q ACROSS AUSTRALIA chap. Atnongara stones, is supposed to have a particular kind of lizard distributed through his body which endows him with great suctorial powers, such as the natives attribute to the lizard itself. In serious cases the."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:9556b9c5654fc4b3,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"ved. Among the western Arunta, especially, the medicine man, in addition to the 34Q ACROSS AUSTRALIA chap. Atnongara stones, is supposed to have a particular kind of lizard distributed through his body which endows him with great suctorial powers, such as the natives attribute to the lizard itself. In serious cases the action is often very dramatic, and the medicine man needs a clear space in which to perform. The patient, perhaps too ill to sit up, is supported by some individual, while a distinguished medicine man, who has been called in and may have come a long distance, gravely examines him and consults with any local."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:de805b5bfc18a9fe,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"rticular kind of lizard distributed through his body which endows him with great suctorial powers, such as the natives attribute to the lizard itself. In serious cases the action is often very dramatic, and the medicine man needs a clear space in which to perform. The patient, perhaps too ill to sit up, is supported by some individual, while a distinguished medicine man, who has been called in and may have come a long distance, gravely examines him and consults with any local practitioners who may be present, and with the more immediate relatives of the patient, as to the nature of the illness. The diagnosis always occupies some."
accepted,Internet Archive,repository_full_text,B,"medicine man in Across Australia, volume 2","Across Australia, volume 2; Baldwin Spencer and F. J. Gillen",1912 public-domain travel and ethnographic text exposed through an exact Internet Archive item,2026-06-22,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,https://archive.org/download/acrossaustralia02spen/acrossaustralia02spen_djvu.txt,sprint-internet-archive-spen:acrossaustralia02spen:medicine-man:583075d3782e6146,public_text_item,public_access_text_available,descriptive_belief_record,source_grounded_section_record,Public-domain Australian interior travel and ethnographic source; accepted rows require substantive supernatural/person-form narrative or discourse evidence.,explicit_supernatural_or_anomalous_person_form_agent,medicine man,Central Australia,cultural_association_region,,,region,,,,source_url_external_id_and_excerpt_hash_checked,B,public_context_reviewed,moderate,accepted,,"have come a long distance, gravely examines him and consults with any local practitioners who may be present, and with the more immediate relatives of the patient, as to the nature of the illness. The diagnosis always occupies some time, during which every one maintains a very solemn appearance, all conversation being carried on in whispers. As a result the medicine man will perhaps decide that the sick man is suffering from a charmed bone inserted by a magic individual, such as a Kurdaitcha ; or perhaps, worse still, the verdict is that one of the Iruntarinia has placed in his body an Ullinka, or short barbed stick attached to an."
